sample_id,category,family,variant,severity,seed,applicable,status,reason,expected_axis,expected_page,expected_bbox,target_page,target_bbox,localization_applicable,predicted_page,predicted_bbox,components,variant_id,artifact_kind,is_ai_output,source_pdf,candidate_pdf,metric_adapter,axis_content,axis_layout,axis_typography,axis_appearance,axis_structure,axis_pagination
10_compact_papers_002,10_compact_papers,cross_reference_semantics,citation_token_deletion,1,20260715,true,applied,,content,0,"[0.117647, 0.691435, 0.166863, 0.70521]",0,"[0.117647, 0.691435, 0.166863, 0.70521]",true,0,"[0.11764705882352941, 0.6924242424242424, 0.16666666666666666, 0.703030303030303]",,d453d6893ed12705,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9988950276243094,1.0,0.9988950276243094,0.9993095440736336,,1.0
10_compact_papers_002,10_compact_papers,cross_reference_semantics,citation_token_deletion,2,20260715,true,applied,,content,0,"[0.152692, 0.708543, 0.428378, 0.722317]",0,"[0.152692, 0.708543, 0.428378, 0.722317]",true,0,"[0.15294117647058825, 0.7090909090909091, 0.4284313725490196, 0.7219696969696969]",,6207ed81d683def6,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.997787610619469,1.0,0.997787610619469,0.9983566935092217,,1.0
10_compact_papers_002,10_compact_papers,cross_reference_semantics,citation_token_deletion,3,20260715,true,applied,,content,0,"[0.152692, 0.691435, 0.882104, 0.722317]",0,"[0.152692, 0.691435, 0.882104, 0.722317]",true,0,"[0.15294117647058825, 0.6924242424242424, 0.8813725490196078, 0.7219696969696969]",,d90315520f387752,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9933333333333334,1.0,0.9933333333333334,0.9950604231324534,,1.0
11_forms_cv_letters_003,11_forms_cv_letters,identity_lossless_roundtrip,lossless_roundtrip,0,20260715,true,applied,,invariant,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,1344d73ca02ea258,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_003/reference.pdf,results/metric_research_v1/pilot_11_locality_v3/audit/11_forms_cv_letters_003__lossless_roundtrip__s0.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,1.0,,1.0
11_forms_cv_letters_003,11_forms_cv_letters,canvas_translation,translate_right,1,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,26dc65351549938c,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.842719010466038,1.0,1.0,,1.0
11_forms_cv_letters_003,11_forms_cv_letters,canvas_translation,translate_right,2,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,488cc980f1c39d6c,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.49096769808829277,1.0,0.8554716800510085,,1.0
11_forms_cv_letters_003,11_forms_cv_letters,canvas_translation,translate_right,3,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,6a1fa4154ad6ab62,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.0,1.0,0.7945843234141282,,1.0
11_forms_cv_letters_003,11_forms_cv_letters,largest_block_displacement,block_down,1,20260715,true,applied,,layout,0,"[0.124999, 0.406346, 0.875036, 0.458428]",0,"[0.124999, 0.406346, 0.875036, 0.458428]",true,0,"[0.12487411883182276, 0.4074074074074074, 0.8741188318227593, 0.4586894586894587]",,02f741d82da02106,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.5988017598132435,0.9312120919961845,0.89956126143337,,1.0
11_forms_cv_letters_003,11_forms_cv_letters,largest_block_displacement,block_down,2,20260715,true,applied,,layout,0,"[0.124999, 0.406346, 0.875036, 0.466743]",0,"[0.124999, 0.406346, 0.875036, 0.466743]",true,0,"[0.12487411883182276, 0.4074074074074074, 0.8741188318227593, 0.46652421652421655]",,0b55aa4936d5d3e1,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.0890540818539164,0.7885490069964046,0.7742620211277618,,1.0
11_forms_cv_letters_003,11_forms_cv_letters,largest_block_displacement,block_down,3,20260715,true,applied,,layout,0,"[0.124999, 0.406346, 0.875036, 0.483372]",0,"[0.124999, 0.406346, 0.875036, 0.483372]",true,0,"[0.12487411883182276, 0.4074074074074074, 0.8741188318227593, 0.4829059829059829]",,b73239c845231885,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.0,0.5654430286547926,0.7356933793560608,,1.0
11_forms_cv_letters_003,11_forms_cv_letters,text_span_deletion,text_deletion,1,20260715,true,applied,,content,0,"[0.298159, 0.440664, 0.34907, 0.454864]",0,"[0.298159, 0.440664, 0.34907, 0.454864]",true,0,"[0.2980866062437059, 0.4415954415954416, 0.34843907351460224, 0.45227920227920226]",,649679fa6760adc6,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9950248756218906,1.0,0.9950248756218906,0.9953161991381807,,1.0
11_forms_cv_letters_003,11_forms_cv_letters,text_span_deletion,text_deletion,2,20260715,true,applied,,content,0,"[0.095238, 0.045008, 0.253235, 0.093526]",0,"[0.095238, 0.045008, 0.253235, 0.093526]",true,0,"[0.09566968781470292, 0.046296296296296294, 0.2527693856998993, 0.09116809116809117]",,df1622a643b49e99,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9746192893401014,0.9999948947032546,0.6666638613981437,0.9757783063914017,,1.0
11_forms_cv_letters_003,11_forms_cv_letters,text_span_deletion,text_deletion,3,20260715,true,applied,,content,0,"[0.095238, 0.160951, 0.875056, 0.351912]",0,"[0.095238, 0.160951, 0.875056, 0.351912]",true,0,"[0.094662638469285, 0.16096866096866097, 0.8741188318227593, 0.349002849002849]",,718827db9fe01687,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9197860962566845,1.0,0.9197860962566845,0.9373063342220941,,1.0
11_forms_cv_letters_003,11_forms_cv_letters,lexical_numeric_substitution,lexical_corruption,1,20260715,true,applied,,content,0,"[0.095238, 0.096485, 0.159405, 0.110685]",0,"[0.095238, 0.096485, 0.159405, 0.110685]",true,0,"[0.09566968781470292, 0.09757834757834757, 0.1581067472306143, 0.10826210826210826]",,223e9960c15c55cc,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9950248756218906,1.0,0.9950248756218906,0.9943227346347284,,1.0
11_forms_cv_letters_003,11_forms_cv_letters,lexical_numeric_substitution,lexical_corruption,2,20260715,true,applied,,content,0,"[0.095238, 0.096485, 0.384299, 0.170418]",0,"[0.095238, 0.096485, 0.384299, 0.170418]",true,0,"[0.09566968781470292, 0.09757834757834757, 0.38368580060422963, 0.16951566951566951]",,6352a466aa4c3b79,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9746192893401014,1.0,0.9746192893401014,0.9626294778678578,,1.0
11_forms_cv_letters_003,11_forms_cv_letters,lexical_numeric_substitution,lexical_corruption,3,20260715,true,applied,,content,0,"[0.124999, 0.423505, 0.875036, 0.454864]",0,"[0.124999, 0.423505, 0.875036, 0.454864]",true,0,"[0.12588116817724068, 0.42450142450142453, 0.8741188318227593, 0.4551282051282051]",,333c4889fbe674b5,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9197860962566845,1.0,0.9197860962566845,0.9279587089270137,,1.0
11_forms_cv_letters_003,11_forms_cv_letters,lexical_numeric_substitution,numeric_corruption,1,20260715,true,applied,,content,0,"[0.231826, 0.079326, 0.251508, 0.093526]",0,"[0.231826, 0.079326, 0.251508, 0.093526]",true,0,"[0.2326283987915408, 0.08048433048433049, 0.25075528700906347, 0.09116809116809117]",,204dadfc8e995b0d,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9950248756218906,1.0,0.9950248756218906,0.9978423744075023,,1.0
11_forms_cv_letters_003,11_forms_cv_letters,lexical_numeric_substitution,numeric_corruption,2,20260715,true,applied,,content,0,"[0.095238, 0.045008, 0.243273, 0.076367]",0,"[0.095238, 0.045008, 0.243273, 0.076367]",true,0,"[0.09566968781470292, 0.046296296296296294, 0.24269889224572003, 0.07407407407407407]",,5a35b634f6290748,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.99,1.0,0.6666638613981437,0.9938939109670817,,1.0
11_forms_cv_letters_003,11_forms_cv_letters,lexical_numeric_substitution,numeric_corruption,3,20260715,true,applied,,content,0,"[0.095238, 0.045008, 0.243273, 0.093526]",0,"[0.095238, 0.045008, 0.243273, 0.093526]",true,0,"[0.09566968781470292, 0.046296296296296294, 0.24269889224572003, 0.09116809116809117]",,1d3978104caa838d,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9849246231155778,1.0,0.6666638613981437,0.9927256582766981,,1.0
11_forms_cv_letters_003,11_forms_cv_letters,edge_crop_local_occlusion,crop_bottom,1,20260715,true,applied,,appearance,,,0,"[0.0, 0.98, 1.0, 1.0]",false,,,,bed7849cadd189cf,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,1.0,,1.0
11_forms_cv_letters_003,11_forms_cv_letters,edge_crop_local_occlusion,crop_bottom,2,20260715,true,applied,,appearance,,,0,"[0.0, 0.92, 1.0, 1.0]",false,,,,265e44068cbcc1f1,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,1.0,,1.0
11_forms_cv_letters_003,11_forms_cv_letters,edge_crop_local_occlusion,crop_bottom,3,20260715,true,applied,,appearance,,,0,"[0.0, 0.82, 1.0, 1.0]",false,,,,2d6d1982ba6824ff,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,1.0,,1.0
11_forms_cv_letters_003,11_forms_cv_letters,fixed_compound_defects,compound_delete_translate,2,20260715,true,applied,,content,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.09566968781470292, 0.046296296296296294, 0.2527693856998993, 0.09116809116809117]",text_deletion+translate_right,7ca3bd59864ba938,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9746192893401014,0.4736212622325471,0.6666638613981437,0.8358378347720021,,1.0
11_forms_cv_letters_003,11_forms_cv_letters,fixed_compound_defects,compound_lexical_block,2,20260715,true,applied,,layout,0,"[0.095238, 0.096485, 0.875036, 0.466743]",0,"[0.095238, 0.096485, 0.875036, 0.466743]",true,0,"[0.09566968781470292, 0.09757834757834757, 0.8741188318227593, 0.46652421652421655]",lexical_corruption+block_down,0dcd99b04ddb9f19,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9746192893401014,0.0890540818539164,0.7885490069964046,0.7283445753582555,,1.0
11_forms_cv_letters_003,11_forms_cv_letters,fixed_compound_defects,compound_numeric_crop,2,20260715,true,applied,,content+appearance,,,0,"[0.0, 0.045008, 1.0, 1.0]",false,0,"[0.09566968781470292, 0.046296296296296294, 0.24269889224572003, 0.07407407407407407]",numeric_corruption+crop_bottom,88b1cfb0b98aee4c,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.99,1.0,0.6666638613981437,0.9938939109670817,,1.0
