sample_id,category,family,variant,severity,seed,applicable,status,reason,expected_axis,expected_page,expected_bbox,target_page,target_bbox,localization_applicable,predicted_page,predicted_bbox,components,variant_id,artifact_kind,is_ai_output,source_pdf,candidate_pdf,metric_adapter,axis_content,axis_layout,axis_typography,axis_appearance,axis_structure,axis_pagination
06_tables_moderate_034,06_tables_moderate,semantic_table_structure,table_column_occlusion,2,20260715,true,applied,,content+appearance,2,"[0.43801, 0.273715, 0.556684, 0.751475]",2,"[0.43801, 0.273715, 0.556684, 0.751475]",true,2,"[0.4362745098039216, 0.2727272727272727, 0.557843137254902, 0.7515151515151515]",,f23f65514df8bf35,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/06_tables_moderate/06_tables_moderate_034/reference.pdf,results/metric_research_v1/category_audit_repeat_v1/06_tables_moderate/audit/06_tables_moderate_034__table_column_occlusion__s2.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,0.9192546583850931,0.9999965310961239,0.9192546583850931,0.9198981100973812,,1.0
06_tables_moderate_034,06_tables_moderate,semantic_table_structure,table_column_occlusion,3,20260715,true,applied,,content+appearance,2,"[0.367548, 0.273715, 0.627146, 0.751475]",2,"[0.367548, 0.273715, 0.627146, 0.751475]",true,2,"[0.3637254901960784, 0.2727272727272727, 0.634313725490196, 0.7515151515151515]",,fd4d7e704d0322f3,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/06_tables_moderate/06_tables_moderate_034/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.8504233301975541,0.9999965311081568,0.8504233301975541,0.8822870484629842,,1.0
06_tables_moderate_035,06_tables_moderate,semantic_table_structure,table_column_occlusion,1,20260715,true,applied,,content+appearance,1,"[0.475031, 0.271823, 0.519533, 0.776777]",1,"[0.475031, 0.271823, 0.519533, 0.776777]",true,1,"[0.47352941176470587, 0.27045454545454545, 0.5264705882352941, 0.7780303030303031]",,16a0e853525af0c6,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/06_tables_moderate/06_tables_moderate_035/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9406952965235174,1.0,0.9406952965235174,0.9513644251000208,,1.0
06_tables_moderate_035,06_tables_moderate,semantic_table_structure,table_column_occlusion,2,20260715,true,applied,,content+appearance,1,"[0.437947, 0.271823, 0.556618, 0.776777]",1,"[0.437947, 0.271823, 0.556618, 0.776777]",true,1,"[0.42745098039215684, 0.27045454545454545, 0.5607843137254902, 0.7780303030303031]",,4cdc2cdc752ced55,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/06_tables_moderate/06_tables_moderate_035/reference.pdf,results/metric_research_v1/category_audit_repeat_v1/06_tables_moderate/audit/06_tables_moderate_035__table_column_occlusion__s2.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,0.9299895506792059,0.9999991424160962,0.9299895506792059,0.897558547420801,,1.0
06_tables_moderate_035,06_tables_moderate,semantic_table_structure,table_column_occlusion,3,20260715,true,applied,,content+appearance,1,"[0.367486, 0.271823, 0.627078, 0.776777]",1,"[0.367486, 0.271823, 0.627078, 0.776777]",true,1,"[0.35784313725490197, 0.27045454545454545, 0.6284313725490196, 0.7780303030303031]",,70f81d85b9c76473,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/06_tables_moderate/06_tables_moderate_035/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9164021164021163,0.9999991967450723,0.9164021164021163,0.8190739030186611,,1.0
07_figures_captions_001,07_figures_captions,figure_and_caption,figure_occlusion,1,20260715,true,applied,,content+appearance,0,"[0.481774, 0.377074, 0.518226, 0.38383]",0,"[0.481774, 0.377074, 0.518226, 0.38383]",true,0,"[0.4803921568627451, 0.37575757575757573, 0.5196078431372549, 0.38484848484848483]",,822a9a3e8662e337,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,0.9877400899060074,,1.0
07_figures_captions_001,07_figures_captions,figure_and_caption,figure_occlusion,2,20260715,true,applied,,content+appearance,0,"[0.451397, 0.371444, 0.548603, 0.38946]",0,"[0.451397, 0.371444, 0.548603, 0.38946]",true,0,"[0.45, 0.3704545454545455, 0.55, 0.39015151515151514]",,3ee067d85f5f87b2,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_001/reference.pdf,results/metric_research_v1/category_audit_repeat_v1/07_figures_captions/audit/07_figures_captions_001__figure_occlusion__s2.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,0.9358242183718903,,1.0
07_figures_captions_001,07_figures_captions,figure_and_caption,figure_occlusion,3,20260715,true,applied,,content+appearance,0,"[0.393681, 0.360748, 0.606319, 0.400156]",0,"[0.393681, 0.360748, 0.606319, 0.400156]",true,0,"[0.39215686274509803, 0.35984848484848486, 0.6078431372549019, 0.40075757575757576]",,5ab882224154008d,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,0.764994461148916,,1.0
07_figures_captions_002,07_figures_captions,figure_and_caption,figure_occlusion,1,20260715,true,applied,,content+appearance,0,"[0.481774, 0.422786, 0.518226, 0.43987]",0,"[0.481774, 0.422786, 0.518226, 0.43987]",true,0,"[0.47549019607843135, 0.4174242424242424, 0.5196078431372549, 0.4409090909090909]",,596d5d1db86e21dc,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9814814814814815,1.0,0.9814814814814815,0.983680644436902,,1.0
07_figures_captions_002,07_figures_captions,figure_and_caption,figure_occlusion,2,20260715,true,applied,,content+appearance,0,"[0.451397, 0.408549, 0.548603, 0.454107]",0,"[0.451397, 0.408549, 0.548603, 0.454107]",true,0,"[0.4470588235294118, 0.4075757575757576, 0.55, 0.4553030303030303]",,48adf3a153071b4d,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_002/reference.pdf,results/metric_research_v1/category_audit_repeat_v1/07_figures_captions/audit/07_figures_captions_002__figure_occlusion__s2.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,0.9532710280373832,1.0,0.9532710280373832,0.8912322179399816,,1.0
07_figures_captions_002,07_figures_captions,figure_and_caption,figure_occlusion,3,20260715,true,applied,,content+appearance,0,"[0.393681, 0.381499, 0.606319, 0.481157]",0,"[0.393681, 0.381499, 0.606319, 0.481157]",true,0,"[0.39215686274509803, 0.3803030303030303, 0.6107843137254902, 0.4818181818181818]",,e9b8c04956e0b426,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9433962264150944,0.9999989124574061,0.9433962264150944,0.664266681618435,,1.0
07_figures_captions_003,07_figures_captions,figure_and_caption,figure_occlusion,1,20260715,true,applied,,content+appearance,0,"[0.481774, 0.511373, 0.518226, 0.539767]",0,"[0.481774, 0.511373, 0.518226, 0.539767]",true,0,"[0.4803921568627451, 0.5106060606060606, 0.5196078431372549, 0.5409090909090909]",,fac1060f9a66b88c,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,0.9708667152221413,,1.0
07_figures_captions_003,07_figures_captions,figure_and_caption,figure_occlusion,2,20260715,true,applied,,content+appearance,0,"[0.451397, 0.487712, 0.548603, 0.563428]",0,"[0.451397, 0.487712, 0.548603, 0.563428]",true,0,"[0.45, 0.4863636363636364, 0.55, 0.5643939393939394]",,16deee4377a845c2,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_003/reference.pdf,results/metric_research_v1/category_audit_repeat_v1/07_figures_captions/audit/07_figures_captions_003__figure_occlusion__s2.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,0.835422411631988,,1.0
07_figures_captions_003,07_figures_captions,figure_and_caption,figure_occlusion,3,20260715,true,applied,,content+appearance,0,"[0.393681, 0.442756, 0.606319, 0.608384]",0,"[0.393681, 0.442756, 0.606319, 0.608384]",true,0,"[0.38823529411764707, 0.4348484848484849, 0.6098039215686275, 0.6189393939393939]",,e144ed570d5c7e6e,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9635036496350364,1.0,0.9635036496350364,0.5465620471310298,,1.0
07_figures_captions_004,07_figures_captions,figure_and_caption,figure_occlusion,1,20260715,true,applied,,content+appearance,0,"[0.481774, 0.458501, 0.518226, 0.476612]",0,"[0.481774, 0.458501, 0.518226, 0.476612]",true,0,"[0.4803921568627451, 0.4575757575757576, 0.5235294117647059, 0.4772727272727273]",,3c5e5e8ff1fe0127,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_004/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9775280898876404,1.0,0.9775280898876404,0.990346830746449,,1.0
07_figures_captions_004,07_figures_captions,figure_and_caption,figure_occlusion,2,20260715,true,applied,,content+appearance,0,"[0.451397, 0.443409, 0.548603, 0.491704]",0,"[0.451397, 0.443409, 0.548603, 0.491704]",true,0,"[0.4470588235294118, 0.44242424242424244, 0.5529411764705883, 0.49242424242424243]",,f4af9d4073663e55,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_004/reference.pdf,results/metric_research_v1/category_audit_repeat_v1/07_figures_captions/audit/07_figures_captions_004__figure_occlusion__s2.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,0.9714285714285714,0.9999991200861443,0.9714285714285714,0.9377954626196199,,1.0
07_figures_captions_004,07_figures_captions,figure_and_caption,figure_occlusion,3,20260715,true,applied,,content+appearance,0,"[0.393681, 0.414733, 0.606319, 0.520379]",0,"[0.393681, 0.414733, 0.606319, 0.520379]",true,0,"[0.3892156862745098, 0.41363636363636364, 0.611764705882353, 0.5212121212121212]",,fd36c05ede779ee0,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_004/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9294117647058823,0.9999998717357551,0.9294117647058823,0.7506722499333973,,1.0
07_figures_captions_005,07_figures_captions,figure_and_caption,figure_occlusion,1,20260715,true,applied,,content+appearance,0,"[0.481774, 0.422427, 0.518226, 0.439465]",0,"[0.481774, 0.422427, 0.518226, 0.439465]",true,0,"[0.47549019607843135, 0.4174242424242424, 0.5196078431372549, 0.4401515151515151]",,0d504dc134e61f66,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_005/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9565217391304348,1.0,0.9565217391304348,0.9816518151067835,,1.0
07_figures_captions_005,07_figures_captions,figure_and_caption,figure_occlusion,2,20260715,true,applied,,content+appearance,0,"[0.451397, 0.408228, 0.548603, 0.453663]",0,"[0.451397, 0.408228, 0.548603, 0.453663]",true,0,"[0.45, 0.4075757575757576, 0.55, 0.45454545454545453]",,9927d241421bdea7,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_005/reference.pdf,results/metric_research_v1/category_audit_repeat_v1/07_figures_captions/audit/07_figures_captions_005__figure_occlusion__s2.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,0.945054945054945,1.0,0.945054945054945,0.878030140192496,,1.0
07_figures_captions_005,07_figures_captions,figure_and_caption,figure_occlusion,3,20260715,true,applied,,content+appearance,0,"[0.393681, 0.381251, 0.606319, 0.480641]",0,"[0.393681, 0.381251, 0.606319, 0.480641]",true,0,"[0.38823529411764707, 0.3803030303030303, 0.611764705882353, 0.4818181818181818]",,164a844dadda7a7e,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_005/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9318181818181818,0.0,0.032467180522094165,0.6334291963562292,,1.0
07_figures_captions_006,07_figures_captions,figure_and_caption,figure_occlusion,1,20260715,true,applied,,content+appearance,0,"[0.481774, 0.546567, 0.518226, 0.57496]",0,"[0.481774, 0.546567, 0.518226, 0.57496]",true,0,"[0.4803921568627451, 0.5454545454545454, 0.5196078431372549, 0.5757575757575758]",,17392833a3271411,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_006/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,0.9741968778222165,,1.0
07_figures_captions_006,07_figures_captions,figure_and_caption,figure_occlusion,2,20260715,true,applied,,content+appearance,0,"[0.451397, 0.522906, 0.548603, 0.598621]",0,"[0.451397, 0.522906, 0.548603, 0.598621]",true,0,"[0.45, 0.521969696969697, 0.55, 0.5992424242424242]",,a6c59248fc9a2d15,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_006/reference.pdf,results/metric_research_v1/category_audit_repeat_v1/07_figures_captions/audit/07_figures_captions_006__figure_occlusion__s2.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,0.8530757498729028,,1.0
07_figures_captions_006,07_figures_captions,figure_and_caption,figure_occlusion,3,20260715,true,applied,,content+appearance,0,"[0.393681, 0.47795, 0.606319, 0.643577]",0,"[0.393681, 0.47795, 0.606319, 0.643577]",true,0,"[0.38529411764705884, 0.46893939393939393, 0.6078431372549019, 0.6545454545454545]",,ec7106b1338143b7,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_006/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9461077844311376,1.0,0.9461077844311376,0.5773833050304055,,1.0
07_figures_captions_007,07_figures_captions,figure_and_caption,figure_occlusion,1,20260715,true,applied,,content+appearance,0,"[0.481774, 0.34188, 0.518226, 0.348635]",0,"[0.481774, 0.34188, 0.518226, 0.348635]",true,0,"[0.4803921568627451, 0.3409090909090909, 0.5196078431372549, 0.34924242424242424]",,194ce43831c607a3,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_007/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,0.9914139640167037,,1.0
07_figures_captions_007,07_figures_captions,figure_and_caption,figure_occlusion,2,20260715,true,applied,,content+appearance,0,"[0.451397, 0.33625, 0.548603, 0.354265]",0,"[0.451397, 0.33625, 0.548603, 0.354265]",true,0,"[0.45, 0.33560606060606063, 0.55, 0.3553030303030303]",,c78b39daae424830,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_007/reference.pdf,results/metric_research_v1/category_audit_repeat_v1/07_figures_captions/audit/07_figures_captions_007__figure_occlusion__s2.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,0.9503909611283624,,1.0
07_figures_captions_007,07_figures_captions,figure_and_caption,figure_occlusion,3,20260715,true,applied,,content+appearance,0,"[0.393681, 0.325553, 0.606319, 0.364962]",0,"[0.393681, 0.325553, 0.606319, 0.364962]",true,0,"[0.39215686274509803, 0.3242424242424242, 0.6078431372549019, 0.3659090909090909]",,0bf254b69f95d687,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_007/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,0.8076751875874347,,1.0
07_figures_captions_008,07_figures_captions,figure_and_caption,figure_occlusion,1,20260715,true,applied,,content+appearance,0,"[0.481774, 0.510115, 0.518226, 0.538347]",0,"[0.481774, 0.510115, 0.518226, 0.538347]",true,0,"[0.4803921568627451, 0.509090909090909, 0.5196078431372549, 0.5393939393939394]",,8d0fecaa1b246f4c,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_008/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,0.9694376528117359,,1.0
07_figures_captions_008,07_figures_captions,figure_and_caption,figure_occlusion,2,20260715,true,applied,,content+appearance,0,"[0.451397, 0.486588, 0.548603, 0.561875]",0,"[0.451397, 0.486588, 0.548603, 0.561875]",true,0,"[0.45, 0.4856060606060606, 0.55, 0.5628787878787879]",,ac03247e0d06d345,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_008/reference.pdf,results/metric_research_v1/category_audit_repeat_v1/07_figures_captions/audit/07_figures_captions_008__figure_occlusion__s2.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,0.8298776898423703,,1.0
07_figures_captions_008,07_figures_captions,figure_and_caption,figure_occlusion,3,20260715,true,applied,,content+appearance,0,"[0.393681, 0.441886, 0.606319, 0.606576]",0,"[0.393681, 0.441886, 0.606319, 0.606576]",true,0,"[0.39215686274509803, 0.4409090909090909, 0.6078431372549019, 0.6075757575757575]",,4aba2f257361d393,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_008/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9516129032258064,1.0,0.9516129032258064,0.5720370462087069,,1.0
07_figures_captions_009,07_figures_captions,figure_and_caption,figure_occlusion,1,20260715,true,applied,,content+appearance,0,"[0.481774, 0.369554, 0.518226, 0.37631]",0,"[0.481774, 0.369554, 0.518226, 0.37631]",true,0,"[0.4803921568627451, 0.36818181818181817, 0.5196078431372549, 0.37727272727272726]",,3320dcd115b952ac,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_009/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,0.9848109310454402,,1.0
07_figures_captions_009,07_figures_captions,figure_and_caption,figure_occlusion,2,20260715,true,applied,,content+appearance,0,"[0.451397, 0.363924, 0.548603, 0.381939]",0,"[0.451397, 0.363924, 0.548603, 0.381939]",true,0,"[0.45, 0.36287878787878786, 0.55, 0.38257575757575757]",,f4c646701a946375,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_009/reference.pdf,results/metric_research_v1/category_audit_repeat_v1/07_figures_captions/audit/07_figures_captions_009__figure_occlusion__s2.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,0.9211746522411127,,1.0
07_figures_captions_009,07_figures_captions,figure_and_caption,figure_occlusion,3,20260715,true,applied,,content+appearance,0,"[0.393681, 0.353228, 0.606319, 0.392636]",0,"[0.393681, 0.353228, 0.606319, 0.392636]",true,0,"[0.39215686274509803, 0.3522727272727273, 0.6078431372549019, 0.3939393939393939]",,e19e625db4912e9d,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_009/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,0.719238802506382,,1.0
